SCORES_TXT_BEGIN_0 0 100 9 BLEU
8 13 3 12 1 11 0 10 16 
8 15 4 14 2 13 0 12 16 
6 12 2 11 1 10 0 9 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 656 100 9 BLEU
12 24 4 23 2 22 0 21 29 
13 24 4 23 2 22 0 21 29 
12 24 4 23 2 22 0 21 29 
11 21 2 20 1 19 0 18 29 
12 24 4 23 2 22 0 21 29 
13 24 4 23 2 22 0 21 29 
12 23 3 22 1 21 0 20 29 
11 20 1 19 0 18 0 17 29 
13 23 3 22 1 21 0 20 29 
12 24 4 23 2 22 0 21 29 
11 21 2 20 1 19 0 18 29 
12 23 3 22 1 21 0 20 29 
12 24 4 23 2 22 0 21 29 
11 22 4 21 2 20 0 19 29 
13 24 4 23 2 22 0 21 29 
12 23 3 22 1 21 0 20 29 
11 20 1 19 0 18 0 17 29 
12 24 4 23 2 22 0 21 29 
13 23 3 22 1 21 0 20 29 
13 24 4 23 2 22 0 21 29 
12 24 4 23 2 22 0 21 29 
11 21 2 20 1 19 0 18 29 
12 23 3 22 1 21 0 20 29 
11 20 2 19 1 18 0 17 29 
12 24 4 23 2 22 0 21 29 
12 24 4 23 2 22 0 21 29 
13 24 4 23 2 22 0 21 29 
11 22 4 21 2 20 0 19 29 
11 21 2 20 1 19 0 18 29 
12 23 3 22 1 21 0 20 29 
11 21 3 20 1 19 0 18 29 
11 20 1 19 0 18 0 17 29 
11 23 4 22 2 21 0 20 29 
13 23 3 22 1 21 0 20 29 
10 19 1 18 0 17 0 16 29 
12 24 4 23 2 22 0 21 29 
12 23 3 22 1 21 0 20 29 
12 24 4 23 2 22 0 21 29 
11 20 1 19 0 18 0 17 29 
11 21 2 20 1 19 0 18 29 
13 23 3 22 1 21 0 20 29 
11 23 4 22 2 21 0 20 29 
13 24 4 23 2 22 0 21 29 
12 23 3 22 1 21 0 20 29 
12 24 4 23 2 22 0 21 29 
12 23 4 22 2 21 0 20 29 
11 20 2 19 1 18 0 17 29 
13 24 4 23 2 22 0 21 29 
11 22 4 21 2 20 0 19 29 
12 23 3 22 1 21 0 20 29 
12 23 3 22 1 21 0 20 29 
11 23 4 22 2 21 0 20 29 
12 24 4 23 2 22 0 21 29 
11 20 1 19 0 18 0 17 29 
11 24 4 23 2 22 0 21 29 
13 23 3 22 1 21 0 20 29 
11 21 3 20 1 19 0 18 29 
12 25 4 24 2 23 0 22 29 
11 23 4 22 2 21 0 20 29 
12 23 4 22 2 21 0 20 29 
11 21 2 20 1 19 0 18 29 
11 22 4 21 2 20 0 19 29 
12 24 4 23 2 22 0 21 29 
12 24 4 23 2 22 0 21 29 
11 23 4 22 2 21 0 20 29 
10 20 2 19 1 18 0 17 29 
10 19 1 18 0 17 0 16 29 
11 21 2 20 1 19 0 18 29 
11 22 3 21 1 20 0 19 29 
12 25 4 24 2 23 0 22 29 
12 23 3 22 1 21 0 20 29 
11 25 4 24 2 23 0 22 29 
13 25 4 24 2 23 0 22 29 
11 23 4 22 2 21 0 20 29 
11 23 4 22 2 21 0 20 29 
11 24 4 23 2 22 0 21 29 
12 23 3 22 1 21 0 20 29 
12 24 4 23 2 22 0 21 29 
10 22 2 21 1 20 0 19 29 
11 24 4 23 2 22 0 21 29 
12 23 4 22 2 21 0 20 29 
11 20 1 19 0 18 0 17 29 
10 20 2 19 1 18 0 17 29 
11 20 2 19 1 18 0 17 29 
11 22 4 21 2 20 0 19 29 
11 22 3 21 1 20 0 19 29 
10 21 2 20 1 19 0 18 29 
13 23 3 22 1 21 0 20 29 
13 24 4 23 2 22 0 21 29 
12 23 3 22 1 21 0 20 29 
10 19 1 18 0 17 0 16 29 
11 23 5 22 2 21 0 20 29 
11 20 1 19 0 18 0 17 29 
12 22 3 21 1 20 0 19 29 
13 23 3 22 1 21 0 20 29 
12 25 4 24 2 23 0 22 29 
11 23 4 22 2 21 0 20 29 
11 20 2 19 1 18 0 17 29 
11 21 3 20 1 19 0 18 29 
12 25 4 24 2 23 0 22 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 657 55 9 BLEU
30 103 8 102 3 101 0 100 58 
30 102 7 101 2 100 0 99 58 
29 100 8 99 3 98 0 97 58 
31 102 8 101 3 100 0 99 58 
30 98 9 97 3 96 0 95 58 
29 99 7 98 2 97 0 96 58 
31 101 7 100 2 99 0 98 58 
29 100 7 99 2 98 0 97 58 
29 99 8 98 3 97 0 96 58 
33 105 9 104 3 103 0 102 58 
31 101 8 100 3 99 0 98 58 
33 105 12 104 6 103 2 102 58 
33 105 9 104 3 103 0 102 58 
32 100 8 99 2 98 0 97 58 
29 98 7 97 2 96 0 95 58 
29 99 8 98 3 97 0 96 58 
29 103 7 102 2 101 0 100 58 
31 102 9 101 3 100 0 99 58 
30 99 8 98 3 97 0 96 58 
31 100 7 99 2 98 0 97 58 
29 98 8 97 3 96 0 95 58 
30 103 9 102 4 101 0 100 58 
33 104 11 103 5 102 2 101 58 
33 104 11 103 5 102 2 101 58 
30 99 8 98 3 97 0 96 58 
30 104 8 103 3 102 0 101 58 
32 102 12 101 6 100 2 99 58 
29 102 8 101 3 100 0 99 58 
28 99 7 98 2 97 0 96 58 
28 100 7 99 2 98 0 97 58 
31 101 8 100 2 99 0 98 58 
32 101 12 100 6 99 2 98 58 
32 106 9 105 3 104 0 103 58 
31 101 7 100 2 99 0 98 58 
30 99 9 98 3 97 0 96 58 
30 104 7 103 2 102 0 101 58 
34 104 12 103 6 102 2 101 58 
31 103 8 102 3 101 0 100 58 
34 103 11 102 5 101 2 100 58 
30 101 8 100 3 99 0 98 58 
32 103 9 102 3 101 0 100 58 
31 102 9 101 4 100 0 99 58 
29 97 7 96 2 95 0 94 58 
30 102 7 101 2 100 0 99 58 
30 98 8 97 2 96 0 95 58 
30 105 8 104 3 103 0 102 58 
31 102 8 101 3 100 0 99 58 
32 105 8 104 2 103 0 102 58 
29 101 8 100 3 99 0 98 58 
30 102 8 101 3 100 0 99 58 
29 100 9 99 4 98 0 97 58 
30 103 7 102 2 101 0 100 58 
32 101 9 100 3 99 0 98 58 
32 101 11 100 5 99 2 98 58 
32 101 11 100 5 99 2 98 58 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 658 66 9 BLEU
33 82 12 81 5 80 1 79 63 
33 80 13 79 6 78 2 77 63 
33 82 12 81 5 80 1 79 63 
33 82 12 81 5 80 1 79 63 
33 82 12 81 5 80 1 79 63 
33 80 13 79 6 78 2 77 63 
33 81 12 80 5 79 1 78 63 
33 80 13 79 6 78 2 77 63 
33 80 13 79 6 78 2 77 63 
33 82 12 81 5 80 1 79 63 
34 82 13 81 6 80 2 79 63 
32 79 12 78 6 77 1 76 63 
33 82 12 81 5 80 1 79 63 
33 81 12 80 5 79 1 78 63 
33 80 13 79 6 78 2 77 63 
33 81 12 80 5 79 1 78 63 
33 81 12 80 5 79 1 78 63 
33 81 12 80 5 79 1 78 63 
32 81 11 80 5 79 1 78 63 
33 80 13 79 6 78 2 77 63 
33 81 12 80 5 79 1 78 63 
32 79 12 78 6 77 1 76 63 
32 80 11 79 5 78 1 77 63 
33 82 12 81 5 80 1 79 63 
34 82 13 81 6 80 2 79 63 
32 80 11 79 5 78 1 77 63 
33 83 13 82 6 81 2 80 63 
34 81 14 80 6 79 2 78 63 
32 79 12 78 6 77 1 76 63 
32 79 12 78 6 77 1 76 63 
33 79 13 78 6 77 2 76 63 
33 81 12 80 5 79 1 78 63 
32 78 12 77 6 76 1 75 63 
32 81 11 80 5 79 1 78 63 
33 80 13 79 6 78 2 77 63 
33 81 12 80 5 79 1 78 63 
34 80 14 79 7 78 3 77 63 
32 81 11 80 5 79 1 78 63 
33 81 14 80 7 79 3 78 63 
34 82 12 81 5 80 1 79 63 
33 81 12 80 5 79 1 78 63 
32 81 11 80 5 79 1 78 63 
32 83 12 82 5 81 1 80 63 
32 80 11 79 5 78 1 77 63 
33 81 12 80 5 79 1 78 63 
32 83 12 82 5 81 1 80 63 
34 82 13 81 6 80 2 79 63 
33 81 14 80 7 79 3 78 63 
33 83 13 82 6 81 2 80 63 
34 80 14 79 7 78 3 77 63 
32 79 12 78 6 77 1 76 63 
33 81 12 80 5 79 1 78 63 
33 79 13 78 6 77 2 76 63 
32 80 11 79 5 78 1 77 63 
33 82 13 81 6 80 2 79 63 
34 82 13 81 6 80 2 79 63 
34 81 13 80 6 79 2 78 63 
32 81 11 80 5 79 1 78 63 
33 81 12 80 5 79 1 78 63 
33 83 13 82 6 81 2 80 63 
33 81 14 80 7 79 3 78 63 
34 80 14 79 7 78 3 77 63 
33 79 13 78 6 77 2 76 63 
33 80 12 79 5 78 1 77 63 
32 79 12 78 6 77 1 76 63 
34 83 13 82 5 81 1 80 63 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 659 84 9 BLEU
9 38 2 37 0 36 0 35 30 
9 39 2 38 0 37 0 36 30 
10 37 2 36 0 35 0 34 30 
10 39 3 38 0 37 0 36 30 
9 37 2 36 0 35 0 34 30 
10 37 2 36 0 35 0 34 30 
9 38 2 37 0 36 0 35 30 
10 38 2 37 0 36 0 35 30 
8 36 2 35 0 34 0 33 30 
9 38 2 37 0 36 0 35 30 
10 37 2 36 0 35 0 34 30 
9 39 2 38 0 37 0 36 30 
9 38 2 37 0 36 0 35 30 
9 37 2 36 0 35 0 34 30 
8 36 1 35 0 34 0 33 30 
10 36 2 35 0 34 0 33 30 
10 36 2 35 0 34 0 33 30 
9 36 2 35 0 34 0 33 30 
10 37 2 36 0 35 0 34 30 
9 39 2 38 0 37 0 36 30 
9 37 2 36 0 35 0 34 30 
9 38 2 37 0 36 0 35 30 
8 37 1 36 0 35 0 34 30 
10 37 2 36 0 35 0 34 30 
10 38 2 37 0 36 0 35 30 
10 38 2 37 0 36 0 35 30 
9 37 2 36 0 35 0 34 30 
9 38 2 37 0 36 0 35 30 
10 37 2 36 0 35 0 34 30 
9 37 2 36 0 35 0 34 30 
9 37 2 36 0 35 0 34 30 
10 36 2 35 0 34 0 33 30 
10 38 2 37 0 36 0 35 30 
9 36 2 35 0 34 0 33 30 
9 36 2 35 0 34 0 33 30 
9 36 2 35 0 34 0 33 30 
10 37 2 36 0 35 0 34 30 
9 38 2 37 0 36 0 35 30 
10 36 2 35 0 34 0 33 30 
9 37 2 36 0 35 0 34 30 
10 38 2 37 0 36 0 35 30 
10 40 3 39 0 38 0 37 30 
10 38 2 37 0 36 0 35 30 
9 39 2 38 0 37 0 36 30 
9 37 2 36 0 35 0 34 30 
9 38 2 37 0 36 0 35 30 
9 38 2 37 0 36 0 35 30 
10 38 2 37 0 36 0 35 30 
9 38 2 37 0 36 0 35 30 
10 37 2 36 0 35 0 34 30 
9 37 2 36 0 35 0 34 30 
9 39 2 38 0 37 0 36 30 
9 37 2 36 0 35 0 34 30 
9 37 2 36 0 35 0 34 30 
10 39 2 38 0 37 0 36 30 
9 38 2 37 0 36 0 35 30 
9 38 2 37 0 36 0 35 30 
10 39 2 38 0 37 0 36 30 
9 37 2 36 0 35 0 34 30 
10 38 2 37 0 36 0 35 30 
10 37 2 36 0 35 0 34 30 
10 36 2 35 0 34 0 33 30 
10 41 3 40 0 39 0 38 30 
9 36 2 35 0 34 0 33 30 
7 35 1 34 0 33 0 32 30 
10 35 2 34 0 33 0 32 30 
9 38 2 37 0 36 0 35 30 
9 39 2 38 0 37 0 36 30 
9 37 2 36 0 35 0 34 30 
9 35 2 34 0 33 0 32 30 
9 38 2 37 0 36 0 35 30 
10 39 2 38 0 37 0 36 30 
10 39 3 38 0 37 0 36 30 
8 36 1 35 0 34 0 33 30 
9 35 2 34 0 33 0 32 30 
8 35 2 34 0 33 0 32 30 
9 39 2 38 0 37 0 36 30 
10 36 2 35 0 34 0 33 30 
9 38 2 37 0 36 0 35 30 
8 35 1 34 0 33 0 32 30 
10 39 2 38 0 37 0 36 30 
9 36 2 35 0 34 0 33 30 
8 37 1 36 0 35 0 34 30 
10 35 2 34 0 33 0 32 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 660 65 9 BLEU
41 86 19 85 7 84 0 83 57 
39 84 18 83 6 82 0 81 57 
41 87 19 86 7 85 0 84 57 
39 85 18 84 6 83 0 82 57 
41 85 20 84 7 83 0 82 57 
39 81 19 80 6 79 0 78 57 
39 83 19 82 6 81 0 80 57 
41 85 20 84 7 83 0 82 57 
41 86 20 85 7 84 0 83 57 
41 83 20 82 7 81 0 80 57 
41 87 19 86 7 85 0 84 57 
39 84 19 83 6 82 0 81 57 
39 83 18 82 6 81 0 80 57 
39 85 18 84 6 83 0 82 57 
41 84 20 83 7 82 0 81 57 
41 86 19 85 7 84 0 83 57 
41 87 19 86 7 85 0 84 57 
40 85 19 84 7 83 0 82 57 
39 82 19 81 6 80 0 79 57 
39 85 18 84 6 83 0 82 57 
41 85 20 84 7 83 0 82 57 
41 87 19 86 7 85 0 84 57 
41 88 19 87 7 86 0 85 57 
41 86 20 85 7 84 0 83 57 
39 83 19 82 6 81 0 80 57 
41 85 19 84 7 83 0 82 57 
40 86 19 85 7 84 0 83 57 
40 86 19 85 7 84 0 83 57 
39 83 19 82 6 81 0 80 57 
39 86 18 85 6 84 0 83 57 
39 84 19 83 6 82 0 81 57 
39 85 18 84 6 83 0 82 57 
39 83 18 82 6 81 0 80 57 
40 83 20 82 7 81 0 80 57 
41 85 20 84 7 83 0 82 57 
41 87 19 86 7 85 0 84 57 
41 86 20 85 7 84 0 83 57 
41 85 19 84 7 83 0 82 57 
40 84 20 83 7 82 0 81 57 
41 85 20 84 7 83 0 82 57 
39 84 19 83 6 82 0 81 57 
41 84 20 83 7 82 0 81 57 
41 84 19 83 7 82 0 81 57 
41 87 19 86 7 85 0 84 57 
41 86 19 85 7 84 0 83 57 
39 86 18 85 6 84 0 83 57 
39 82 18 81 6 80 0 79 57 
39 82 19 81 6 80 0 79 57 
41 88 19 87 7 86 0 85 57 
41 86 19 85 7 84 0 83 57 
39 84 18 83 6 82 0 81 57 
39 83 19 82 6 81 0 80 57 
39 86 18 85 6 84 0 83 57 
41 86 20 85 7 84 0 83 57 
39 85 19 84 6 83 0 82 57 
41 87 20 86 7 85 0 84 57 
40 86 19 85 7 84 0 83 57 
41 85 20 84 7 83 0 82 57 
41 84 20 83 7 82 0 81 57 
40 85 19 84 7 83 0 82 57 
41 88 19 87 7 86 0 85 57 
41 84 20 83 7 82 0 81 57 
39 84 18 83 6 82 0 81 57 
41 87 19 86 7 85 0 84 57 
40 85 20 84 7 83 0 82 57 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 661 99 9 BLEU
9 40 3 39 0 38 0 37 26 
9 41 3 40 0 39 0 38 26 
9 41 3 40 0 39 0 38 26 
9 42 3 41 0 40 0 39 26 
9 42 3 41 0 40 0 39 26 
9 41 3 40 0 39 0 38 26 
9 39 3 38 0 37 0 36 26 
9 42 3 41 0 40 0 39 26 
9 38 2 37 0 36 0 35 26 
9 40 2 39 0 38 0 37 26 
9 40 3 39 0 38 0 37 26 
9 39 2 38 0 37 0 36 26 
9 41 2 40 0 39 0 38 26 
9 39 3 38 0 37 0 36 26 
9 43 3 42 0 41 0 40 26 
9 42 3 41 0 40 0 39 26 
10 42 4 41 1 40 0 39 26 
9 41 3 40 0 39 0 38 26 
9 40 3 39 0 38 0 37 26 
9 40 3 39 0 38 0 37 26 
10 43 3 42 0 41 0 40 26 
9 43 3 42 0 41 0 40 26 
9 39 2 38 0 37 0 36 26 
10 43 4 42 1 41 0 40 26 
9 41 2 40 0 39 0 38 26 
9 42 3 41 0 40 0 39 26 
9 41 3 40 0 39 0 38 26 
9 41 3 40 0 39 0 38 26 
10 44 3 43 0 42 0 41 26 
9 40 2 39 0 38 0 37 26 
9 42 2 41 0 40 0 39 26 
9 39 2 38 0 37 0 36 26 
9 40 3 39 0 38 0 37 26 
9 39 3 38 0 37 0 36 26 
9 40 2 39 0 38 0 37 26 
9 40 2 39 0 38 0 37 26 
9 41 3 40 0 39 0 38 26 
9 40 3 39 0 38 0 37 26 
9 40 3 39 0 38 0 37 26 
9 41 3 40 0 39 0 38 26 
9 43 3 42 0 41 0 40 26 
10 43 4 42 1 41 0 40 26 
9 41 2 40 0 39 0 38 26 
9 42 3 41 0 40 0 39 26 
9 41 3 40 0 39 0 38 26 
9 41 3 40 0 39 0 38 26 
10 44 3 43 0 42 0 41 26 
9 40 2 39 0 38 0 37 26 
10 44 4 43 1 42 0 41 26 
9 42 2 41 0 40 0 39 26 
9 41 2 40 0 39 0 38 26 
10 42 4 41 1 40 0 39 26 
9 43 3 42 0 41 0 40 26 
10 41 4 40 1 39 0 38 26 
8 39 2 38 0 37 0 36 26 
9 42 3 41 0 40 0 39 26 
10 45 3 44 0 43 0 42 26 
9 39 2 38 0 37 0 36 26 
10 43 3 42 0 41 0 40 26 
9 42 2 41 0 40 0 39 26 
9 41 3 40 0 39 0 38 26 
10 43 4 42 1 41 0 40 26 
10 42 3 41 0 40 0 39 26 
10 42 4 41 1 40 0 39 26 
9 40 2 39 0 38 0 37 26 
9 40 2 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
9 41 2 40 0 39 0 38 26 
9 40 3 39 0 38 0 37 26 
9 40 3 39 0 38 0 37 26 
9 41 3 40 0 39 0 38 26 
9 40 3 39 0 38 0 37 26 
9 40 2 39 0 38 0 37 26 
9 42 3 41 0 40 0 39 26 
10 44 3 43 0 42 0 41 26 
9 40 2 39 0 38 0 37 26 
9 42 3 41 0 40 0 39 26 
10 43 3 42 0 41 0 40 26 
9 41 3 40 0 39 0 38 26 
9 41 2 40 0 39 0 38 26 
10 41 3 40 0 39 0 38 26 
9 41 2 40 0 39 0 38 26 
9 42 2 41 0 40 0 39 26 
9 42 2 41 0 40 0 39 26 
9 41 3 40 0 39 0 38 26 
9 41 3 40 0 39 0 38 26 
9 42 3 41 0 40 0 39 26 
9 40 2 39 0 38 0 37 26 
9 41 3 40 0 39 0 38 26 
9 41 3 40 0 39 0 38 26 
10 41 3 40 0 39 0 38 26 
9 43 3 42 0 41 0 40 26 
9 41 2 40 0 39 0 38 26 
9 42 3 41 0 40 0 39 26 
9 42 3 41 0 40 0 39 26 
9 42 3 41 0 40 0 39 26 
9 44 3 43 0 42 0 41 26 
10 44 4 43 1 42 0 41 26 
10 43 4 42 1 41 0 40 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 662 100 9 BLEU
12 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
13 30 4 29 1 28 0 27 27 
12 29 4 28 1 27 0 26 27 
12 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
12 31 3 30 0 29 0 28 27 
12 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
13 30 4 29 1 28 0 27 27 
12 31 5 30 2 29 0 28 27 
11 31 4 30 1 29 0 28 27 
13 31 4 30 1 29 0 28 27 
12 29 4 28 1 27 0 26 27 
13 30 4 29 1 28 0 27 27 
13 31 4 30 2 29 0 28 27 
12 29 4 28 1 27 0 26 27 
11 29 2 28 1 27 0 26 27 
11 30 4 29 1 28 0 27 27 
13 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
12 31 3 30 0 29 0 28 27 
14 32 6 31 2 30 0 29 27 
13 30 4 29 1 28 0 27 27 
12 29 4 28 1 27 0 26 27 
10 29 2 28 1 27 0 26 27 
12 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
11 29 4 28 1 27 0 26 27 
12 31 5 30 2 29 0 28 27 
12 31 3 30 0 29 0 28 27 
12 32 5 31 2 30 0 29 27 
11 30 4 29 1 28 0 27 27 
12 31 4 30 1 29 0 28 27 
13 31 5 30 3 29 1 28 27 
11 29 4 28 1 27 0 26 27 
11 29 4 28 1 27 0 26 27 
11 31 4 30 1 29 0 28 27 
13 29 4 28 1 27 0 26 27 
12 30 4 29 1 28 0 27 27 
12 29 4 28 1 27 0 26 27 
12 31 3 30 0 29 0 28 27 
13 31 4 30 1 29 0 28 27 
12 29 4 28 1 27 0 26 27 
13 30 4 29 1 28 0 27 27 
13 31 4 30 2 29 0 28 27 
12 30 4 29 1 28 0 27 27 
12 31 4 30 1 29 0 28 27 
12 31 5 30 2 29 0 28 27 
11 29 4 28 1 27 0 26 27 
11 29 2 28 1 27 0 26 27 
11 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
12 28 4 27 1 26 0 25 27 
11 30 3 29 1 28 0 27 27 
11 31 4 30 1 29 0 28 27 
12 29 4 28 1 27 0 26 27 
12 31 4 30 2 29 0 28 27 
13 31 4 30 1 29 0 28 27 
14 32 6 31 2 30 0 29 27 
13 30 4 29 1 28 0 27 27 
12 31 5 30 2 29 0 28 27 
11 28 4 27 1 26 0 25 27 
12 29 4 28 1 27 0 26 27 
12 29 4 28 1 27 0 26 27 
13 31 4 30 2 29 0 28 27 
12 29 4 28 1 27 0 26 27 
13 31 4 30 2 29 0 28 27 
13 31 3 30 0 29 0 28 27 
12 30 3 29 0 28 0 27 27 
10 29 2 28 1 27 0 26 27 
11 31 4 30 1 29 0 28 27 
11 29 2 28 1 27 0 26 27 
11 30 4 29 1 28 0 27 27 
11 28 4 27 1 26 0 25 27 
12 29 4 28 1 27 0 26 27 
12 30 5 29 2 28 0 27 27 
11 29 4 28 1 27 0 26 27 
13 30 4 29 1 28 0 27 27 
13 31 4 30 1 29 0 28 27 
14 31 4 30 1 29 0 28 27 
12 30 4 29 1 28 0 27 27 
12 29 4 28 1 27 0 26 27 
13 30 4 29 1 28 0 27 27 
12 30 4 29 1 28 0 27 27 
12 29 5 28 2 27 1 26 27 
13 31 4 30 2 29 0 28 27 
12 31 3 30 0 29 0 28 27 
12 29 4 28 1 27 0 26 27 
12 30 4 29 0 28 0 27 27 
14 32 6 31 2 30 0 29 27 
12 32 5 31 2 30 0 29 27 
12 30 4 29 1 28 0 27 27 
11 30 4 29 1 28 0 27 27 
12 31 4 30 1 29 0 28 27 
13 31 5 30 3 29 1 28 27 
12 29 4 28 1 27 0 26 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 663 47 9 BLEU
15 61 5 60 2 59 0 58 23 
15 62 5 61 2 60 0 59 23 
15 63 5 62 2 61 0 60 23 
15 60 5 59 2 58 0 57 23 
14 62 5 61 2 60 0 59 23 
14 61 5 60 2 59 0 58 23 
15 63 5 62 2 61 0 60 23 
15 62 5 61 2 60 0 59 23 
15 63 5 62 2 61 0 60 23 
15 61 5 60 2 59 0 58 23 
15 62 5 61 2 60 0 59 23 
15 62 5 61 2 60 0 59 23 
14 61 5 60 2 59 0 58 23 
15 59 5 58 2 57 0 56 23 
15 60 5 59 2 58 0 57 23 
15 66 5 65 2 64 0 63 23 
14 62 5 61 2 60 0 59 23 
15 62 5 61 2 60 0 59 23 
15 64 5 63 2 62 0 61 23 
14 61 5 60 2 59 0 58 23 
14 61 5 60 2 59 0 58 23 
15 61 5 60 2 59 0 58 23 
14 60 5 59 2 58 0 57 23 
14 64 5 63 2 62 0 61 23 
15 61 5 60 2 59 0 58 23 
15 62 5 61 2 60 0 59 23 
15 62 5 61 2 60 0 59 23 
15 60 5 59 2 58 0 57 23 
15 61 5 60 2 59 0 58 23 
15 62 5 61 2 60 0 59 23 
14 60 5 59 2 58 0 57 23 
14 63 5 62 2 61 0 60 23 
15 60 5 59 2 58 0 57 23 
15 60 5 59 2 58 0 57 23 
14 59 5 58 2 57 0 56 23 
14 60 5 59 2 58 0 57 23 
15 61 5 60 2 59 0 58 23 
15 63 5 62 2 61 0 60 23 
14 63 5 62 2 61 0 60 23 
15 65 5 64 2 63 0 62 23 
15 65 5 64 2 63 0 62 23 
15 62 5 61 2 60 0 59 23 
15 61 5 60 2 59 0 58 23 
14 61 5 60 2 59 0 58 23 
14 60 5 59 2 58 0 57 23 
15 61 5 60 2 59 0 58 23 
15 59 5 58 2 57 0 56 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 664 100 9 BLEU
11 46 5 45 2 44 0 43 17 
11 47 5 46 2 45 0 44 17 
11 45 5 44 2 43 0 42 17 
11 45 5 44 2 43 0 42 17 
11 48 5 47 2 46 0 45 17 
11 45 5 44 2 43 0 42 17 
11 46 5 45 2 44 0 43 17 
11 46 5 45 2 44 0 43 17 
11 44 5 43 2 42 0 41 17 
11 45 5 44 2 43 0 42 17 
11 49 5 48 2 47 0 46 17 
11 46 5 45 2 44 0 43 17 
11 47 5 46 2 45 0 44 17 
11 44 5 43 2 42 0 41 17 
11 47 5 46 2 45 0 44 17 
11 44 5 43 2 42 0 41 17 
11 45 5 44 2 43 0 42 17 
11 47 5 46 2 45 0 44 17 
11 46 5 45 2 44 0 43 17 
11 44 5 43 2 42 0 41 17 
11 44 5 43 2 42 0 41 17 
11 48 5 47 2 46 0 45 17 
11 45 5 44 2 43 0 42 17 
11 48 5 47 2 46 0 45 17 
11 45 5 44 2 43 0 42 17 
11 46 5 45 2 44 0 43 17 
11 43 5 42 2 41 0 40 17 
11 45 5 44 2 43 0 42 17 
11 47 5 46 2 45 0 44 17 
11 44 5 43 2 42 0 41 17 
11 48 5 47 2 46 0 45 17 
11 47 5 46 2 45 0 44 17 
11 46 5 45 2 44 0 43 17 
11 46 5 45 2 44 0 43 17 
11 45 5 44 2 43 0 42 17 
11 43 5 42 2 41 0 40 17 
11 45 5 44 2 43 0 42 17 
11 47 5 46 2 45 0 44 17 
11 44 5 43 2 42 0 41 17 
11 47 5 46 2 45 0 44 17 
11 47 5 46 2 45 0 44 17 
11 48 5 47 2 46 0 45 17 
11 47 5 46 2 45 0 44 17 
11 45 5 44 2 43 0 42 17 
11 44 5 43 2 42 0 41 17 
11 46 5 45 2 44 0 43 17 
11 43 5 42 2 41 0 40 17 
11 44 5 43 2 42 0 41 17 
11 46 5 45 2 44 0 43 17 
11 46 5 45 2 44 0 43 17 
11 43 5 42 2 41 0 40 17 
11 47 5 46 2 45 0 44 17 
11 47 5 46 2 45 0 44 17 
11 46 5 45 2 44 0 43 17 
11 45 5 44 2 43 0 42 17 
11 46 5 45 2 44 0 43 17 
11 47 5 46 2 45 0 44 17 
11 44 5 43 2 42 0 41 17 
11 46 5 45 2 44 0 43 17 
11 47 5 46 2 45 0 44 17 
11 48 5 47 2 46 0 45 17 
11 48 5 47 2 46 0 45 17 
11 45 5 44 2 43 0 42 17 
11 44 5 43 2 42 0 41 17 
11 47 5 46 2 45 0 44 17 
11 44 5 43 2 42 0 41 17 
9 46 5 45 2 44 0 43 17 
11 46 5 45 2 44 0 43 17 
11 46 5 45 2 44 0 43 17 
11 49 5 48 2 47 0 46 17 
11 48 5 47 2 46 0 45 17 
11 46 5 45 2 44 0 43 17 
11 45 5 44 2 43 0 42 17 
11 47 5 46 2 45 0 44 17 
11 43 5 42 2 41 0 40 17 
11 47 5 46 2 45 0 44 17 
11 46 5 45 2 44 0 43 17 
11 44 5 43 2 42 0 41 17 
11 46 5 45 2 44 0 43 17 
11 43 5 42 2 41 0 40 17 
11 45 5 44 2 43 0 42 17 
11 45 5 44 2 43 0 42 17 
11 42 5 41 2 40 0 39 17 
11 45 5 44 2 43 0 42 17 
11 47 5 46 2 45 0 44 17 
11 46 5 45 2 44 0 43 17 
11 49 5 48 2 47 0 46 17 
11 49 5 48 2 47 0 46 17 
11 46 5 45 2 44 0 43 17 
11 46 5 45 2 44 0 43 17 
11 48 5 47 2 46 0 45 17 
11 44 5 43 2 42 0 41 17 
11 45 5 44 2 43 0 42 17 
11 47 5 46 2 45 0 44 17 
11 49 5 48 2 47 0 46 17 
11 47 5 46 2 45 0 44 17 
